49034, 146, 93.60351563, 3526.00
49354, 147, 93.51562500, 3512.00
49674, 148, 93.42773438, 3495.00
49994, 149, 93.33984375, 3481.50
50314, 150, 93.23612976, 3467.50
50634, 151, 93.16318512, 3452.50
50954, 152, 93.04013062, 3431.00
51274, 153, 92.90039063, 3415.50
51594, 154, 92.81250000, 3399.00
51914, 155, 92.65517426, 3379.00
52234, 156, 92.54882813, 3359.50
52554, 157, 92.46093750, 3339.00
52874, 158, 92.36514282, 3322.50
53194, 159, 92.19726563, 3303.50
53514, 160, 92.10937500, 3282.50
53834, 161, 91.93711090, 3267.00
54154, 162, 91.84570313, 3250.50
54474, 163, 91.75253296, 3230.50
54794, 164, 91.58203125, 3212.00
55114, 165, 91.49414063, 3191.50
55434, 166, 91.32978821, 3172.50
55754, 167, 91.27265167, 3151.50
56074, 168, 91.14257813, 3132.00
56394, 169, 91.03095245, 3114.00
56714, 170, 90.87890625, 3096.50
57034, 171, 90.78661346, 3077.00
57354, 172, 90.70312500, 3066.00
57674, 173, 90.63984680, 3056.50
57994, 174, 90.53174591, 3041.50
58314, 175, 90.43945313, 3024.00
58634, 176, 90.35332489, 3016.50
58954, 177, 90.26367188, 3005.00
59274, 178, 90.17754364, 2991.50
59594, 179, 90.08789063, 2975.00
59914, 180, 90.02637482, 2962.50
60234, 181, 89.93847656, 2951.50
60554, 182, 89.91210938, 2941.00
60874, 183, 89.82421875, 2929.00
61194, 184, 89.73984528, 2920.50
61514, 185, 89.64843750, 2908.00
61834, 186, 89.56054688, 2892.50
62154, 187, 89.53681183, 2885.50
62474, 188, 89.47265625, 2881.00
62794, 189, 89.47265625, 2872.50
63114, 190, 89.38476563, 2864.00
63434, 191, 89.30214691, 2854.00
63754, 192, 89.26699066, 2846.00
64074, 193, 89.20810699, 2836.00
64394, 194, 89.12109375, 2822.00
64714, 195, 89.03320313, 2814.50
65034, 196, 89.03232574, 2808.00
65354, 197, 88.94531250, 2798.50
65674, 198, 88.93916321, 2791.00
65994, 199, 88.85742188, 2780.00
66314, 200, 88.77304840, 2772.00
66634, 201, 88.68164063, 2760.00
66954, 202, 88.66670227, 2748.50
67274, 203, 88.59287262, 2739.00
67594, 204, 88.50585938, 2731.00
67914, 205, 88.23691559, 2712.50
68234, 206, 88.15429688, 2680.50
68554, 207, 88.15429688, 2677.50
68874, 208, 88.06992340, 2669.00
69194, 209, 88.05497742, 2659.00
69514, 210, 87.97851563, 2650.50
69834, 211, 87.89062500, 2637.00
70154, 212, 87.80273438, 2624.50
70474, 213, 87.71484375, 2612.50
70794, 214, 87.62695313, 2601.50
71114, 215, 87.53906250, 2588.50
71434, 216, 87.45204926, 2575.50
71754, 217, 87.36328125, 2562.00
72074, 218, 87.27539063, 2549.00
72394, 219, 87.18662262, 2533.50
72714, 220, 87.02577972, 2520.00
73034, 221, 86.92382813, 2504.50
73354, 222, 86.83593750, 2487.00
73674, 223, 86.74804688, 2466.50
73994, 224, 86.57402802, 2449.50
74314, 225, 86.48437500, 2433.00
74634, 226, 86.32704926, 2414.50
74954, 227, 86.22070313, 2394.00
75274, 228, 86.13281250, 2376.50
75594, 229, 86.01855469, 2364.00
75914, 230, 85.86914063, 2346.50
76234, 231, 85.77861023, 2327.50
76554, 232, 85.61689758, 2311.00
76874, 233, 85.52021790, 2294.00
77194, 234, 85.42617035, 2277.50
77514, 235, 85.25390625, 2259.00
77834, 236, 85.16601563, 2243.50
78154, 237, 85.07812500, 2229.00
78474, 238, 84.97353363, 2214.50
78794, 239, 84.89970398, 2202.50
79114, 240, 84.74062347, 2188.50
79434, 241, 84.72129059, 2177.00
79754, 242, 84.55957031, 2163.00
80074, 243, 84.46289063, 2146.50
80394, 244, 84.37500000, 2133.50
80714, 245, 84.28710938, 2122.00
81034, 246, 84.21591949, 2111.50
81354, 247, 84.11220551, 2102.50
81674, 248, 84.02343750, 2089.50
81994, 249, 83.95224762, 2079.50
82314, 250, 83.84765625, 2067.50
82634, 251, 83.84765625, 2061.00
82954, 252, 83.77382660, 2050.50
83274, 253, 83.71318054, 2042.00
83594, 254, 83.66923523, 2031.00
83914, 255, 83.58398438, 2026.00
84234, 256, 83.57607269, 2018.00
84554, 257, 83.49433136, 2008.50
84874, 258, 83.40820313, 2001.50
85194, 259, 83.32207489, 1991.50
85514, 260, 83.23418427, 1982.00
85834, 261, 83.23242188, 1974.50
86154, 262, 83.14540863, 1968.50
86474, 263, 83.09091949, 1960.00
86794, 264, 83.04872894, 1951.00
87114, 265, 82.96875000, 1944.50
87434, 266, 82.90283203, 1935.00
87754, 267, 82.88085938, 1931.00
88074, 268, 82.79296875, 1917.00
88394, 269, 82.74462891, 1911.00
88714, 270, 82.67079926, 1902.50
89034, 271, 82.61718750, 1892.00
89354, 272, 82.52929688, 1879.00
89674, 273, 82.47129059, 1871.50
89994, 274, 82.35351563, 1860.00
90314, 275, 82.26562500, 1849.50
90634, 276, 82.17773438, 1839.00
90954, 277, 82.08984375, 1826.00
91274, 278, 82.00195313, 1816.50
91594, 279, 81.91406250, 1802.50
91914, 280, 81.82617188, 1790.00
92234, 281, 81.73915863, 1782.50
92554, 282, 81.65039063, 1769.00
92874, 283, 81.56250000, 1755.50
93194, 284, 81.47196960, 1742.50
93514, 285, 81.38671875, 1731.00
93834, 286, 81.28828430, 1717.00
94154, 287, 81.13798523, 1703.00
94474, 288, 81.03867340, 1691.00
94794, 289, 80.94726563, 1680.00
95114, 290, 80.83300781, 1666.50
95434, 291, 80.76533508, 1652.50
95754, 292, 80.64668274, 1640.00
96074, 293, 80.50781250, 1626.00
96394, 294, 80.37773895, 1608.00
96714, 295, 80.24414063, 1595.50
97034, 296, 80.15448761, 1579.50
97354, 297, 80.06835938, 1566.00
97674, 298, 79.90224457, 1551.00
97994, 299, 79.80468750, 1536.50
98314, 300, 79.65175629, 1521.50
98634, 301, 79.54101563, 1507.50
98954, 302, 79.45312500, 1491.50
99274, 303, 79.33271790, 1479.00
99594, 304, 79.18945313, 1466.00
99914, 305, 79.10156250, 1455.00
100234, 306, 79.01367188, 1442.50
100554, 307, 78.92578125, 1431.00
100874, 308, 78.83789063, 1420.50
101194, 309, 78.75000000, 1410.50
101514, 310, 78.66210938, 1396.50
101834, 311, 78.48984528, 1383.50
102154, 312, 78.39843750, 1371.00
102474, 313, 78.31054688, 1360.50
102794, 314, 78.22265625, 1351.50
103114, 315, 78.16640472, 1341.50
103434, 316, 78.08818054, 1332.50
103754, 317, 77.97656250, 1322.00
104074, 318, 77.88427734, 1314.00
104394, 319, 77.87109375, 1308.50
104714, 320, 77.78320313, 1300.00
105034, 321, 77.69882965, 1295.00
105354, 322, 77.65576172, 1285.00
105674, 323, 77.60742188, 1279.00
105994, 324, 77.59072113, 1272.50
106314, 325, 77.51601410, 1265.00
106634, 326, 77.43164063, 1258.50
106954, 327, 77.34375000, 1252.00
107274, 328, 77.25585938, 1242.50
107594, 329, 77.24707031, 1236.00
107914, 330, 77.16796875, 1232.00
108234, 331, 77.08007813, 1221.50
108554, 332, 76.99218750, 1215.50
108874, 333, 76.99218750, 1213.50
109194, 334, 76.98339844, 1207.50
109514, 335, 76.90429688, 1203.00
109834, 336, 76.81640625, 1193.50
110154, 337, 76.81640625, 1187.50
110474, 338, 76.72499847, 1177.50
110794, 339, 76.62568665, 1168.50
111114, 340, 76.55273438, 1161.50
111434, 341, 76.46484375, 1155.50
111754, 342, 76.37695313, 1145.50
112074, 343, 76.29872894, 1134.00
112394, 344, 76.20204926, 1125.00
112714, 345, 76.11328125, 1117.00
113034, 346, 76.02539063, 1108.50
113354, 347, 75.93750000, 1098.50
113674, 348, 75.84960938, 1089.00
113994, 349, 75.76435852, 1082.50
114314, 350, 75.75117493, 1074.00
114634, 351, 75.66679382, 1066.00
114954, 352, 75.57187653, 1056.00
115274, 353, 75.41103363, 1045.50
115594, 354, 75.32753754, 1035.00
115914, 355, 75.23437500, 1025.00
116234, 356, 75.14648438, 1015.00
116554, 357, 75.05859375, 1005.00
116874, 358, 74.96630859, 993.00
117194, 359, 74.79492188, 981.50
117514, 360, 74.70703125, 970.50
117834, 361, 74.55322266, 959.50
118154, 362, 74.45390320, 947.00
118474, 363, 74.35546875, 934.50
118794, 364, 74.18144989, 923.00
119114, 365, 74.09179688, 911.00
119434, 366, 73.99863434, 900.50
119754, 367, 73.82900238, 888.00
120074, 368, 73.74023438, 877.00
120394, 369, 73.57499695, 863.00
120714, 370, 73.47656250, 852.00
121034, 371, 73.37109375, 841.00
121354, 372, 73.27616882, 830.00
121674, 373, 73.12587738, 820.00
121994, 374, 73.03798676, 812.50
122314, 375, 72.94921875, 805.50
122634, 376, 72.86220551, 798.00
122954, 377, 72.84726715, 793.00
123274, 378, 72.76992035, 786.00
123594, 379, 72.67939758, 775.00
123914, 380, 72.55635071, 765.50
124234, 381, 72.49570465, 759.50
124554, 382, 72.33750153, 749.50
124874, 383, 72.31024933, 744.50
125194, 384, 72.15820313, 734.00
125514, 385, 72.07118988, 728.00
125834, 386, 72.07031250, 722.50
126154, 387, 71.98242188, 716.00
126474, 388, 71.89453125, 710.00
126794, 389, 71.80840302, 704.50
127114, 390, 71.79872894, 699.00
127434, 391, 71.71875000, 693.50
127754, 392, 71.63085938, 688.50
128074, 393, 71.55088043, 682.00
128394, 394, 71.53153992, 677.50
128714, 395, 71.45507813, 671.50
129034, 396, 71.36718750, 666.50
129354, 397, 71.31620789, 660.50
129674, 398, 71.27929688, 657.00
129994, 399, 71.19140625, 651.00
130314, 400, 71.18437195, 646.50
130634, 401, 71.10175323, 640.50
130954, 402, 71.01562500, 636.00
131274, 403, 70.92773438, 631.00
131594, 404, 70.92685699, 626.50
131914, 405, 70.83984375, 622.50
132234, 406, 70.75195313, 618.50
132554, 407, 70.74228668, 610.50
132874, 408, 70.65966797, 604.50
133194, 409, 70.57617188, 600.00
133514, 410, 70.48828125, 593.00
133834, 411, 70.40039063, 587.00
134154, 412, 70.31250000, 580.50
134474, 413, 70.22460938, 573.00
134794, 414, 70.13671875, 566.50
135114, 415, 70.04882813, 560.00
135434, 416, 69.96093750, 551.50
135754, 417, 69.87304688, 545.00
136074, 418, 69.78515625, 538.00
136394, 419, 69.69726563, 532.50
136714, 420, 69.60322571, 526.00
137034, 421, 69.51972198, 518.00
137354, 422, 69.43271637, 510.50
137674, 423, 69.29911804, 504.00
137994, 424, 69.17079926, 496.50
138314, 425, 69.08203125, 489.00
138634, 426, 68.99326324, 480.50
138954, 427, 68.90625000, 473.00
139274, 428, 68.73046875, 464.00
139594, 429, 68.64257813, 456.00
139914, 430, 68.49316406, 448.00
140234, 431, 68.37890625, 440.50
140554, 432, 68.29101563, 432.00
140874, 433, 68.17411804, 424.50
141194, 434, 68.02734375, 417.00
141514, 435, 67.93769073, 408.50
141834, 436, 67.76367188, 399.00
142154, 437, 67.67578125, 392.00
142474, 438, 67.58174133, 383.00
142794, 439, 67.41210938, 377.00
143114, 440, 67.32421875, 370.00
143434, 441, 67.19677734, 363.00
143754, 442, 67.06054688, 356.00
144074, 443, 67.02539063, 350.50
144394, 444, 66.91025543, 344.50
144714, 445, 66.86455536, 338.00
145034, 446, 66.70898438, 334.00
145354, 447, 66.62021637, 327.00
145674, 448, 66.45849609, 321.50
145994, 449, 66.44531250, 316.50
146314, 450, 66.35742188, 309.50
146634, 451, 66.26953125, 304.00
146954, 452, 66.17987823, 299.00
147274, 453, 66.09375000, 297.00
147594, 454, 66.00585938, 290.50
147914, 455, 65.91796875, 289.50
148234, 456, 65.85381317, 286.00
148554, 457, 65.83007813, 283.00
148874, 458, 65.74218750, 279.00
149194, 459, 65.69209290, 276.00
149514, 460, 65.65429688, 273.00
149834, 461, 65.56992340, 271.00
150154, 462, 65.52773285, 264.00
150474, 463, 65.40380859, 263.00
150794, 464, 65.39062500, 260.50
151114, 465, 65.30273438, 256.50
151434, 466, 65.29921722, 251.00
151754, 467, 65.21484375, 247.00
152074, 468, 65.12695313, 246.00
152394, 469, 65.12695313, 245.00
152714, 470, 65.03906250, 238.50
153034, 471, 65.03906250, 240.50
153354, 472, 64.88877106, 232.00
153674, 473, 64.86328125, 229.00
153994, 474, 64.77539063, 230.50
154314, 475, 64.68750000, 226.00
154634, 476, 64.65322113, 220.50
154954, 477, 64.59960938, 220.00
155274, 478, 64.51171875, 217.00
155594, 479, 64.42382813, 208.00
155914, 480, 64.33154297, 207.50
156234, 481, 64.24540710, 203.00
156554, 482, 64.14433289, 196.00
156874, 483, 64.06787109, 196.00
157194, 484, 63.91142273, 192.00
157514, 485, 63.89648437, 188.50
157834, 486, 63.80859375, 185.50
158154, 487, 63.72070312, 182.50
158474, 488, 63.63281250, 174.00
158794, 489, 63.54492187, 170.00
159114, 490, 63.42802429, 171.00
159434, 491, 63.32958984, 167.00
159754, 492, 63.27949142, 163.00
160074, 493, 63.10546875, 159.00
160394, 494, 63.01757812, 155.00
160714, 495, 62.92968750, 150.50
161034, 496, 62.75390625, 146.00
161354, 497, 62.66601562, 141.50
161674, 498, 62.57812500, 138.00
161994, 499, 62.45771408, 133.00
162314, 500, 62.31445312, 129.00
162634, 501, 62.18701172, 125.00
162954, 502, 62.05078125, 121.50
163274, 503, 61.96289062, 117.50
163594, 504, 61.85918045, 108.00
163914, 505, 61.69921875, 104.50
164234, 506, 61.59990311, 106.50
164554, 507, 61.45663834, 102.50
164874, 508, 61.34853745, 99.00
165194, 509, 61.25976562, 96.00
165514, 510, 61.17011642, 87.50
165834, 511, 61.08398437, 90.50
166154, 512, 60.90908432, 83.00
166474, 513, 60.83437347, 80.50
166794, 514, 60.82031250, 78.50
167114, 515, 60.70605469, 75.50
167434, 516, 60.55664062, 72.50
167754, 517, 60.46875000, 71.00
168074, 518, 60.38085937, 75.00
168394, 519, 60.29296875, 67.50
168714, 520, 60.20507812, 65.00
169034, 521, 60.16991806, 69.00
169354, 522, 60.06269455, 67.50
169674, 523, 60.00468445, 60.00
169994, 524, 59.94140625, 59.50
170314, 525, 59.85351562, 57.50
170634, 526, 59.79111099, 62.00
170954, 527, 59.76474380, 61.00
171274, 528, 59.67773437, 54.00
171594, 529, 59.58984375, 59.00
171914, 530, 59.58984375, 58.00
172234, 531, 59.50459290, 57.00
172554, 532, 59.44218826, 50.00
172874, 533, 59.40615082, 49.00
173194, 534, 59.32617187, 54.00
173514, 535, 59.23828125, 46.50
173834, 536, 59.15039062, 52.00
174154, 537, 59.07920074, 44.50
174474, 538, 59.06601334, 44.00
174794, 539, 59.05986023, 43.50
175114, 540, 58.97460937, 48.50
175434, 541, 58.89287186, 41.50
175754, 542, 58.88407898, 46.50
176074, 543, 58.74521637, 39.50
176394, 544, 58.71093750, 45.00
176714, 545, 58.62304687, 38.00
177034, 546, 58.54570389, 37.00
177354, 547, 58.44726562, 42.00
177674, 548, 58.35937500, 41.00
177994, 549, 58.27148437, 40.00
178314, 550, 58.18359375, 33.00
178634, 551, 58.09570312, 32.50
178954, 552, 58.00781250, 31.00
179274, 553, 57.91992187, 31.00
179594, 554, 57.83203125, 36.50
179914, 555, 57.74765396, 36.00
180234, 556, 57.67118835, 35.00
180554, 557, 57.57802582, 28.00
180874, 558, 57.48222733, 34.00
181194, 559, 57.39257812, 27.00
181514, 560, 57.30468750, 33.00
181834, 561, 57.21064377, 32.50
182154, 562, 57.12890625, 32.50
182474, 563, 56.96367264, 32.00
182794, 564, 56.86523437, 25.50
183114, 565, 56.77558517, 32.00
183434, 566, 56.60156250, 31.50
183754, 567, 56.51367187, 31.50
184074, 568, 56.35986328, 32.00
184394, 569, 56.25000000, 32.00
184714, 570, 56.15244293, 32.00
185034, 571, 55.98808670, 26.50
185354, 572, 55.89843750, 27.00
185674, 573, 55.81054687, 27.50
185994, 574, 55.63564682, 28.00
186314, 575, 55.54687500, 29.00
186634, 576, 55.40888596, 29.50
186954, 577, 55.28320312, 36.50
187274, 578, 55.19531250, 37.00
187594, 579, 55.11006165, 38.00
187914, 580, 55.01953125, 39.00
188234, 581, 54.93164062, 40.00
188554, 582, 54.84375000, 40.50
188874, 583, 54.75585937, 42.00
189194, 584, 54.60380936, 43.00
189514, 585, 54.57568359, 44.50
189834, 586, 54.43330383, 45.50
190154, 587, 54.34716415, 46.50
190474, 588, 54.29794693, 48.00
190794, 589, 54.14326477, 49.00
191114, 590, 54.08261871, 50.00
191434, 591, 54.05097580, 51.50
191754, 592, 53.96484375, 46.00
192074, 593, 53.94111252, 53.00
192394, 594, 53.87695312, 54.00
192714, 595, 53.78906250, 49.50
193034, 596, 53.70117187, 56.50
193354, 597, 53.68886566, 57.00
193674, 598, 53.61328125, 58.50
193994, 599, 53.52627182, 59.00
194314, 600, 53.51308441, 60.50
194634, 601, 53.43661880, 56.00
194954, 602, 53.34960937, 62.50
195274, 603, 53.34960937, 63.50
195594, 604, 53.24589920, 65.50
195914, 605, 53.17382812, 67.00
196234, 606, 53.08681870, 62.50
196554, 607, 53.08593750, 69.00
196874, 608, 53.00068665, 64.00
197194, 609, 52.91719055, 71.00
197514, 610, 52.91015625, 72.50
197834, 611, 52.82226562, 74.50
198154, 612, 52.73437500, 76.00
198474, 613, 52.66142273, 77.50
198794, 614, 52.63329697, 79.00
199114, 615, 52.55244064, 81.50
199434, 616, 52.41181946, 84.00
199754, 617, 52.29931641, 86.00
200074, 618, 52.20703125, 83.00
200394, 619, 52.13935471, 90.50
200714, 620, 52.10595322, 88.00
201034, 621, 51.94687271, 95.50
201354, 622, 51.93632507, 92.00
201674, 623, 51.85195541, 100.00
201994, 624, 51.68056870, 97.00
202314, 625, 51.59179687, 105.50
202634, 626, 51.50390625, 108.50
202954, 627, 51.41601562, 111.50
203274, 628, 51.32812500, 115.50
203594, 629, 51.22792816, 113.50
203914, 630, 51.06709290, 122.00
204234, 631, 50.97656250, 120.50
204554, 632, 50.88867187, 124.50
204874, 633, 50.79902267, 133.00
205194, 634, 50.62675858, 132.50
205514, 635, 50.53710937, 142.00
205834, 636, 50.38418198, 140.50
206154, 637, 50.27343750, 150.50
206474, 638, 50.18554687, 154.50
206794, 639, 50.08974457, 154.50
207114, 640, 49.92187500, 164.00
207434, 641, 49.83398437, 168.50
207754, 642, 49.72587967, 173.50
208074, 643, 49.57031250, 174.50
208394, 644, 49.48242187, 183.00
208714, 645, 49.34091949, 184.50
209034, 646, 49.22314453, 189.00
209354, 647, 49.13085937, 193.00
209674, 648, 49.04296875, 197.50
209994, 649, 48.96738434, 204.50
210314, 650, 48.86894608, 205.00
210634, 651, 48.77929687, 213.50
210954, 652, 48.69140625, 219.00
211274, 653, 48.59209061, 223.50
211594, 654, 48.51562500, 227.50
211914, 655, 48.42773437, 228.50
212234, 656, 48.33984375, 235.00
212554, 657, 48.25195312, 237.00
212874, 658, 48.16406250, 244.50
213194, 659, 48.07617187, 244.50
213514, 660, 48.04101181, 251.00
213834, 661, 47.98828125, 250.50
214154, 662, 47.89950943, 258.50
214474, 663, 47.81250000, 261.50
214794, 664, 47.77910233, 265.00
215114, 665, 47.72460937, 267.50
215434, 666, 47.63671875, 272.00
215754, 667, 47.54882812, 275.50
216074, 668, 47.52334213, 278.00
216394, 669, 47.46093750, 281.50
216714, 670, 47.37304687, 285.00
217034, 671, 47.28515625, 289.50
217354, 672, 47.28427505, 289.00
217674, 673, 47.19726562, 296.00
217994, 674, 47.10937500, 296.00
218314, 675, 47.10937500, 298.50
218634, 676, 47.02148437, 304.50
218954, 677, 46.94414139, 307.00
219274, 678, 46.92832184, 310.50
219594, 679, 46.84570312, 315.50
219914, 680, 46.76747894, 319.50
220234, 681, 46.66992187, 324.50
220554, 682, 46.58203125, 329.50
220874, 683, 46.49765396, 332.50
221194, 684, 46.49414062, 338.00
221514, 685, 46.40625000, 342.50
221834, 686, 46.31835937, 349.00
222154, 687, 46.23046875, 352.50
222474, 688, 46.11709213, 357.00
222794, 689, 46.05380630, 365.00
223114, 690, 45.96679687, 368.50
223434, 691, 45.87802505, 373.50
223754, 692, 45.79101562, 380.00
224074, 693, 45.70312500, 386.00
224394, 694, 45.61523437, 392.00
224714, 695, 45.52294922, 397.00
225034, 696, 45.37704849, 405.00
225354, 697, 45.26367187, 410.00
225674, 698, 45.17578125, 418.50
225994, 699, 45.08789062, 426.00
226314, 700, 44.98593903, 434.50
226634, 701, 44.82421875, 441.00
226954, 702, 44.73632812, 450.00
227274, 703, 44.64492035, 459.00
227594, 704, 44.47265625, 467.50
227914, 705, 44.38476562, 476.50
228234, 706, 44.29248047, 484.50
228554, 707, 44.12109375, 493.50
228874, 708, 44.03320312, 502.50
229194, 709, 43.85918045, 511.50
229514, 710, 43.76865005, 521.00
229834, 711, 43.59638596, 530.00
230154, 712, 43.50585937, 539.50
230474, 713, 43.41796875, 547.50
230794, 714, 43.33007812, 555.50
231114, 715, 43.23955154, 563.00
231434, 716, 43.08222580, 572.00
231754, 717, 42.99257660, 579.00
232074, 718, 42.89062500, 586.00
232394, 719, 42.81943512, 594.50
232714, 720, 42.71484375, 602.00
233034, 721, 42.62695312, 611.50
233354, 722, 42.53906250, 619.00
233674, 723, 42.45117187, 626.50
233994, 724, 42.36328125, 632.00
234314, 725, 42.27539062, 639.00
234634, 726, 42.18750000, 647.00
234954, 727, 42.09960937, 653.50
235274, 728, 42.01171875, 660.50
235594, 729, 42.00644684, 665.50
235914, 730, 41.92031097, 672.00
236234, 731, 41.83593750, 677.00
236554, 732, 41.74804687, 684.00
236874, 733, 41.66718674, 689.00
237194, 734, 41.66015625, 693.00
237514, 735, 41.58017731, 697.50
237834, 736, 41.57226562, 703.50
238154, 737, 41.48173904, 709.00
238474, 738, 41.39648437, 715.00
238794, 739, 41.30859375, 720.50
239114, 740, 41.30859375, 725.00
239434, 741, 41.22070312, 732.50
239754, 742, 41.13281250, 739.50
240074, 743, 41.13281250, 740.50
240394, 744, 41.04492187, 747.00
240714, 745, 40.95791245, 751.50
241034, 746, 40.95703125, 758.50
241354, 747, 40.86914062, 763.50
241674, 748, 40.78300858, 770.00
241994, 749, 40.69863129, 777.00
242314, 750, 40.62832260, 784.50
242634, 751, 40.60546875, 787.50
242954, 752, 40.51757812, 795.50
243274, 753, 40.39716721, 804.50
243594, 754, 40.34179687, 812.00
243914, 755, 40.25390625, 820.00
244234, 756, 40.16601562, 828.50
244554, 757, 40.07812500, 838.00
244874, 758, 39.99023437, 845.50
245194, 759, 39.90234375, 853.00
245514, 760, 39.81445312, 861.00
245834, 761, 39.72656250, 870.00
246154, 762, 39.63867187, 878.50
246474, 763, 39.55078125, 888.50
246794, 764, 39.46289062, 896.50
247114, 765, 39.37411880, 906.00
